Instance_ID x_center y_center
1161 27837.0 27405.0
1162 39771.0 27405.0
1163 39258.0 27135.0
1164 52785.0 19305.0
1165 36180.0 19575.0
1166 36504.0 19575.0
1167 21519.0 19305.0
1168 36936.0 19305.0
1169 36882.0 19575.0
1170 37368.0 19845.0
1171 37233.0 18765.0
1172 37530.0 19035.0
1173 37368.0 19305.0
1174 33723.0 18765.0
1175 35262.0 19035.0
1176 34884.0 19035.0
1177 37746.0 19305.0
1178 38934.0 20655.0
1179 37692.0 19575.0
1180 44712.0 19575.0
1181 44388.0 19575.0
1182 44442.0 19845.0
1183 9909.0 19305.0
1184 26244.0 20115.0
1185 26622.0 20385.0
1186 15957.0 19845.0
1187 26514.0 19575.0
1188 26622.0 20115.0
1189 26838.0 19575.0
1190 38016.0 19845.0
1191 37314.0 21465.0
1192 30537.0 20115.0
1193 58725.0 18495.0
1194 54594.0 18765.0
1195 54054.0 18495.0
1196 64449.0 17955.0
1197 35829.0 21735.0
1198 54270.0 18765.0
1199 54054.0 19035.0
1200 54432.0 19035.0
1201 52731.0 18495.0
1202 54054.0 18225.0
1203 53298.0 18765.0
1204 62991.0 17955.0
1205 53622.0 18765.0
1206 52812.0 19035.0
1207 52974.0 18765.0
1208 48978.0 19305.0
1209 17199.0 19575.0
1210 24732.0 19305.0
1211 25704.0 19575.0
1212 14067.0 18495.0
1213 25218.0 19035.0
1214 25542.0 19305.0
1215 26109.0 19575.0
1216 14877.0 19305.0
1217 27864.0 19035.0
1218 27918.0 19575.0
1219 13365.0 19305.0
1220 27432.0 19305.0
1221 27486.0 19575.0
1222 34236.0 23085.0
1223 28377.0 19575.0
1224 37287.0 19575.0
1225 38421.0 19845.0
1226 37854.0 27405.0
1227 39852.0 27135.0
1228 40257.0 38745.0
1229 38745.0 39015.0
1230 40311.0 38205.0
1231 40014.0 40635.0
1232 37125.0 39015.0
1233 40149.0 40905.0
1234 37287.0 32265.0
1235 36882.0 31995.0
1236 39231.0 26865.0
1237 37854.0 27135.0
1238 38340.0 26865.0
1239 37287.0 32535.0
1240 37125.0 40095.0
1241 36855.0 40365.0
1242 37962.0 40365.0
1243 27864.0 29295.0
1244 31428.0 28755.0
1245 34722.0 28755.0
1246 35316.0 28485.0
1247 38637.0 28485.0
1248 38880.0 28755.0
1249 44496.0 23355.0
1250 44496.0 22815.0
1251 44658.0 23085.0
1252 36396.0 23625.0
1253 17847.0 23625.0
1254 28512.0 23625.0
1255 29106.0 24165.0
1256 24165.0 26055.0
1257 28188.0 23625.0
1258 28242.0 23895.0
1259 36072.0 23625.0
1260 36018.0 23895.0
1261 49167.0 25515.0
1262 49140.0 25245.0
1263 48870.0 24705.0
1264 48897.0 25785.0
1265 47358.0 25245.0
1266 46980.0 25245.0
1267 16821.0 25245.0
1268 30456.0 24975.0
1269 30078.0 24975.0
1270 21681.0 24975.0
1271 30834.0 24705.0
1272 31374.0 25245.0
1273 37098.0 24975.0
1274 36882.0 24165.0
1275 32373.0 25785.0
1276 32076.0 24165.0
1277 32292.0 24705.0
1278 31563.0 24975.0
1279 31320.0 24975.0
1280 31752.0 24705.0
1281 32589.0 24435.0
1282 18873.0 24435.0
1283 32022.0 24435.0
1284 31698.0 24435.0
1285 33588.0 24975.0
1286 33264.0 24435.0
1287 35316.0 24435.0
1288 45819.0 27405.0
1289 45927.0 21465.0
1290 46332.0 24705.0
1291 45954.0 24975.0
1292 45657.0 26595.0
1293 45414.0 25245.0
1294 45522.0 24975.0
1295 46359.0 24975.0
1296 37476.0 22275.0
1297 50463.0 22275.0
1298 46278.0 22545.0
1299 46008.0 22275.0
1300 53541.0 22815.0
1301 47736.0 22275.0
1302 47358.0 22275.0
1303 37827.0 22275.0
1304 37206.0 24705.0
1305 37530.0 24435.0
1306 35910.0 27135.0
1307 39636.0 26865.0
1308 41850.0 29295.0
1309 44388.0 38475.0
1310 38178.0 23355.0
1311 43254.0 22545.0
1312 43578.0 22545.0
1313 43146.0 22815.0
1314 13689.0 23085.0
1315 25110.0 22815.0
1316 25488.0 22815.0
1317 16767.0 22815.0
1318 25164.0 23355.0
1319 25326.0 23085.0
1320 26136.0 23355.0
1321 38448.0 23625.0
1322 29592.0 23355.0
1323 30024.0 23625.0
1324 29430.0 23895.0
1325 30024.0 23895.0
1326 47412.0 24165.0
1327 47520.0 23625.0
1328 46980.0 23895.0
1329 47574.0 23895.0
1330 37422.0 23625.0
1331 38556.0 23895.0
1332 24543.0 24165.0
1333 33588.0 24165.0
1334 33966.0 23895.0
1335 19251.0 23085.0
1336 24516.0 23895.0
1337 24894.0 23895.0
1338 34182.0 23625.0
1339 37395.0 25245.0
1340 34236.0 24165.0
1341 34614.0 24165.0
1342 14769.0 23085.0
1343 24840.0 23355.0
1344 25056.0 23625.0
1345 34722.0 23625.0
1346 35100.0 24165.0
1347 39204.0 23625.0
1348 50058.0 22815.0
1349 50436.0 23355.0
1350 54405.0 23085.0
1351 50166.0 23085.0
1352 50004.0 23355.0
1353 49896.0 23625.0
1354 55971.0 23085.0
1355 51516.0 22275.0
1356 51273.0 22815.0
1357 52137.0 23085.0
1358 51192.0 22275.0
1359 51084.0 22545.0
1360 50868.0 22815.0
1361 39663.0 23625.0
1362 39366.0 24165.0
1363 37719.0 28485.0
1364 38556.0 28755.0
1365 39933.0 29025.0
1366 40122.0 28755.0
1367 40311.0 29295.0
1368 40365.0 34155.0
1369 44982.0 22005.0
1370 44658.0 22005.0
1371 44712.0 22275.0
1372 12663.0 22005.0
1373 25110.0 21735.0
1374 25461.0 21735.0
1375 17739.0 22275.0
1376 26352.0 22545.0
1377 26730.0 22545.0
1378 26838.0 22275.0
1379 11583.0 21465.0
1380 27270.0 21735.0
1381 26784.0 21735.0
1382 16335.0 22545.0
1383 27432.0 22545.0
1384 27648.0 22815.0
1385 60237.0 22005.0
1386 36720.0 22545.0
1387 37098.0 22545.0
1388 59157.0 22545.0
1389 48546.0 22545.0
1390 48492.0 22815.0
1391 36882.0 23625.0
1392 36666.0 23895.0
1393 58779.0 21735.0
1394 53838.0 22275.0
1395 53622.0 22005.0
1396 56565.0 19575.0
1397 54162.0 19305.0
1398 54054.0 19575.0
1399 54162.0 21735.0
1400 56457.0 21195.0
1401 53946.0 21465.0
1402 53784.0 21735.0
1403 65907.0 19575.0
1404 53838.0 19305.0
1405 54486.0 19575.0
1406 54486.0 21735.0
1407 39798.0 23355.0
1408 35532.0 24165.0
1409 34128.0 23355.0
1410 33372.0 23085.0
1411 33696.0 23085.0
1412 34614.0 22545.0
1413 34884.0 22815.0
1414 34560.0 23085.0
1415 34560.0 23355.0
1416 30402.0 22545.0
1417 24786.0 22815.0
1418 24948.0 22275.0
1419 25272.0 22275.0
1420 25974.0 22545.0
1421 31266.0 22545.0
1422 30834.0 22545.0
1423 35397.0 23625.0
1424 39906.0 23895.0
1425 25569.0 29295.0
1426 39960.0 29295.0
1427 40041.0 34425.0
1428 48897.0 35775.0
1429 41364.0 18765.0
1430 40932.0 19035.0
1431 41364.0 19035.0
1432 16551.0 18495.0
1433 26082.0 18495.0
1434 26460.0 18765.0
1435 48141.0 21195.0
1436 16335.0 18765.0
1437 24948.0 18495.0
1438 25056.0 18765.0
1439 27000.0 18765.0
1440 38394.0 19035.0
1441 31239.0 19575.0
1442 30780.0 19845.0
1443 31131.0 19845.0
1444 21357.0 19305.0
1445 31914.0 19575.0
1446 31968.0 19845.0
1447 32184.0 20115.0
1448 52515.0 19845.0
1449 50436.0 19845.0
1450 50301.0 20115.0
1451 50949.0 20385.0
1452 50976.0 20655.0
1453 50598.0 20655.0
1454 50922.0 20925.0
1455 38691.0 21195.0
1456 36585.0 19845.0
1457 39366.0 19845.0
1458 39096.0 19575.0
1459 15633.0 19305.0
1460 39636.0 19305.0
1461 39528.0 19575.0
1462 39285.0 19305.0
1463 12663.0 18765.0
1464 24192.0 18495.0
1465 26244.0 19035.0
1466 13419.0 19035.0
1467 24354.0 19305.0
1468 24786.0 19035.0
1469 26919.0 19305.0
1470 33831.0 19575.0
1471 38772.0 19305.0
1472 38124.0 19575.0
1473 24111.0 19305.0
1474 38016.0 19035.0
1475 38556.0 19575.0
1476 38421.0 19305.0
1477 61263.0 18765.0
1478 47682.0 19035.0
1479 48060.0 19035.0
1480 59157.0 19035.0
1481 49518.0 19575.0
1482 49410.0 19305.0
1483 48357.0 19305.0
1484 39015.0 19845.0
1485 38853.0 26595.0
1486 25029.0 27675.0
1487 40554.0 28755.0
1488 40824.0 29565.0
1489 40635.0 36315.0
1490 47169.0 36585.0
1491 42822.0 21735.0
1492 43038.0 22005.0
1493 43254.0 21735.0
1494 12447.0 20925.0
1495 27972.0 21195.0
1496 28350.0 21195.0
1497 23247.0 21195.0
1498 30078.0 21735.0
1499 30240.0 21195.0
1500 36450.0 21735.0
1501 37962.0 21735.0
1502 33966.0 21735.0
1503 34290.0 21735.0
1504 34425.0 20925.0
1505 33642.0 21735.0
1506 34587.0 21465.0
1507 34182.0 21465.0
1508 51300.0 21465.0
1509 50976.0 21465.0
1510 59967.0 20925.0
1511 51840.0 21195.0
1512 50625.0 21195.0
1513 50598.0 21465.0
1514 37962.0 21465.0
1515 25731.0 21465.0
1516 32346.0 21465.0
1517 33048.0 21465.0
1518 33453.0 21195.0
1519 32994.0 21735.0
1520 33480.0 21465.0
1521 36450.0 21465.0
1522 58725.0 21195.0
1523 50166.0 21465.0
1524 49788.0 21465.0
1525 51543.0 21465.0
1526 49356.0 21195.0
1527 48330.0 21465.0
1528 38448.0 21465.0
1529 61425.0 21195.0
1530 47898.0 22005.0
1531 47952.0 21735.0
1532 56079.0 22275.0
1533 47574.0 22005.0
1534 47520.0 21735.0
1535 47655.0 21465.0
1536 10125.0 21195.0
1537 29160.0 21465.0
1538 29538.0 21465.0
1539 16119.0 20925.0
1540 28728.0 21465.0
1541 29970.0 21465.0
1542 29835.0 21195.0
1543 38313.0 21195.0
1544 38340.0 21735.0
1545 39555.0 25515.0
1546 24381.0 29835.0
1547 40014.0 29835.0
1548 40392.0 29835.0
1549 43416.0 39285.0
1550 61533.0 20115.0
1551 49248.0 20115.0
1552 48870.0 20115.0
1553 59211.0 19845.0
1554 48978.0 20385.0
1555 48978.0 19845.0
1556 49383.0 19845.0
1557 63477.0 18765.0
1558 49572.0 18765.0
1559 49140.0 19035.0
1560 58563.0 18495.0
1561 48816.0 18765.0
1562 49194.0 18765.0
1563 49545.0 19035.0
1564 49167.0 19575.0
1565 10341.0 20925.0
1566 27486.0 19845.0
1567 27648.0 20115.0
1568 14661.0 20655.0
1569 28620.0 20655.0
1570 28080.0 20115.0
1571 28593.0 20385.0
1572 13527.0 20385.0
1573 25002.0 19845.0
1574 25380.0 19845.0
1575 18063.0 20115.0
1576 25110.0 20115.0
1577 25272.0 19575.0
1578 25785.0 20115.0
1579 35451.0 20115.0
1580 33912.0 21195.0
1581 22167.0 20115.0
1582 31698.0 20385.0
1583 31347.0 20385.0
1584 35289.0 20385.0
1585 35046.0 20385.0
1586 34614.0 19845.0
1587 34668.0 20385.0
1588 34290.0 20385.0
1589 60561.0 19305.0
1590 46602.0 19305.0
1591 46953.0 19305.0
1592 46926.0 21735.0
1593 58887.0 20385.0
1594 48114.0 20385.0
1595 36936.0 22275.0
1596 47736.0 20385.0
1597 47250.0 20385.0
1598 38583.0 20655.0
1599 43254.0 19845.0
1600 43092.0 20385.0
1601 43254.0 20115.0
1602 9909.0 19845.0
1603 24894.0 20385.0
1604 26028.0 20385.0
1605 15957.0 20385.0
1606 25326.0 20655.0
1607 25596.0 20385.0
1608 25218.0 20385.0
1609 38502.0 20385.0
1610 38799.0 20115.0
1611 39366.0 29565.0
1612 39069.0 37935.0
1613 39231.0 37665.0
1614 59643.0 20385.0
1615 36180.0 20115.0
1616 36666.0 20385.0
1617 61371.0 19845.0
1618 40230.0 19845.0
1619 40068.0 20115.0
1620 14391.0 20115.0
1621 29970.0 19305.0
1622 30186.0 19845.0
1623 10935.0 19575.0
1624 29376.0 19845.0
1625 29754.0 19845.0
1626 36936.0 19845.0
1627 62937.0 20115.0
1628 49302.0 20925.0
1629 49140.0 20655.0
1630 57591.0 20925.0
1631 46116.0 20925.0
1632 45738.0 20925.0
1633 45522.0 21195.0
1634 13365.0 20385.0
1635 24138.0 20925.0
1636 25272.0 20925.0
1637 18171.0 21195.0
1638 25758.0 20655.0
1639 25812.0 20925.0
1640 26190.0 20925.0
1641 37260.0 20925.0
1642 36315.0 20925.0
1643 35748.0 20925.0
1644 35937.0 20385.0
1645 59103.0 20655.0
1646 48438.0 20925.0
1647 48276.0 20655.0
1648 36288.0 20385.0
1649 21789.0 20925.0
1650 33750.0 20925.0
1651 33966.0 20655.0
1652 60399.0 20385.0
1653 47412.0 20655.0
1654 47034.0 20655.0
1655 36450.0 20655.0
1656 10989.0 20655.0
1657 24462.0 20925.0
1658 24840.0 20925.0
1659 17901.0 20115.0
1660 25326.0 21195.0
1661 25704.0 21195.0
1662 26082.0 21195.0
1663 44253.0 20925.0
1664 44658.0 20925.0
1665 44712.0 21195.0
1666 43686.0 21195.0
1667 36234.0 21195.0
1668 36909.0 20925.0
1669 37692.0 27945.0
1670 35829.0 27945.0
1671 26217.0 27675.0
1672 34587.0 27675.0
1673 36261.0 27945.0
1674 37692.0 27675.0
1675 38124.0 38205.0
1676 36828.0 38745.0
1677 30996.0 30645.0
1678 32022.0 28485.0
1679 31860.0 30105.0
1680 44037.0 37935.0
1681 45387.0 13635.0
1682 45873.0 25785.0
1683 45684.0 28755.0
1684 45576.0 29565.0
1685 45873.0 37125.0
1686 46251.0 37665.0
1687 32481.0 31725.0
1688 46629.0 26325.0
1689 36747.0 17145.0
1690 46413.0 21735.0
1691 43335.0 22005.0
1692 43065.0 13365.0
1693 30915.0 18495.0
1694 45360.0 20655.0
1695 45090.0 21195.0
1696 40419.0 13365.0
1697 45090.0 20925.0
1698 40041.0 20655.0
1699 29457.0 17415.0
1700 49950.0 20925.0
1701 36423.0 16875.0
1702 49572.0 20655.0
1703 49626.0 20925.0
1704 37179.0 18495.0
1705 49464.0 20385.0
1706 49950.0 20655.0
1707 31941.0 17145.0
1708 46548.0 20925.0
1709 33723.0 23625.0
1710 37017.0 16875.0
1711 46413.0 13635.0
1712 46116.0 19305.0
1713 46062.0 19845.0
1714 29295.0 18225.0
1715 45900.0 20385.0
1716 46224.0 20115.0
1717 46602.0 20115.0
1718 40419.0 20115.0
1719 46602.0 20385.0
1720 46386.0 20655.0
1721 48438.0 20385.0
1722 48708.0 20655.0
1723 46926.0 20385.0
1724 46278.0 20385.0
1725 46926.0 20925.0
1726 32589.0 24975.0
1727 30483.0 19035.0
1728 30105.0 17955.0
1729 29160.0 19575.0
1730 28647.0 18225.0
1731 29970.0 19575.0
1732 29322.0 19305.0
1733 29538.0 19575.0
1734 29646.0 19305.0
1735 36072.0 20925.0
1736 36018.0 20655.0
1737 33156.0 20655.0
1738 33534.0 20655.0
1739 33966.0 20385.0
1740 32130.0 20655.0
1741 32589.0 19035.0
1742 24570.0 20385.0
1743 24570.0 20655.0
1744 23814.0 20925.0
1745 23868.0 20385.0
1746 24948.0 20655.0
1747 23544.0 20655.0
1748 23922.0 20655.0
1749 26838.0 21195.0
1750 27324.0 20655.0
1751 26190.0 20655.0
1752 26514.0 20655.0
1753 32454.0 20655.0
1754 21249.0 31455.0
1755 20547.0 31455.0
1756 20385.0 36315.0
1757 21465.0 31725.0
1758 21168.0 32535.0
1759 33696.0 32265.0
1760 26190.0 32265.0
1761 34290.0 32265.0
1762 34425.0 32535.0
1763 46251.0 37125.0
1764 63909.0 41445.0
1765 62505.0 43605.0
1766 33885.0 37935.0
1767 34641.0 38745.0
1768 19413.0 32535.0
1769 38070.0 31995.0
1770 46953.0 14175.0
1771 29349.0 22815.0
1772 30105.0 18495.0
1773 40986.0 23625.0
1774 40932.0 23355.0
1775 44064.0 23355.0
1776 30267.0 18225.0
1777 52785.0 24165.0
1778 30375.0 17415.0
1779 53028.0 24165.0
1780 53460.0 23895.0
1781 53784.0 24165.0
1782 53406.0 24165.0
1783 53406.0 23625.0
1784 45954.0 23355.0
1785 51030.0 23895.0
1786 50868.0 23355.0
1787 31185.0 18225.0
1788 51138.0 23085.0
1789 50760.0 23085.0
1790 51192.0 23355.0
1791 45360.0 24165.0
1792 45738.0 24165.0
1793 46332.0 23895.0
1794 46602.0 24165.0
1795 45684.0 23895.0
1796 46386.0 23355.0
1797 46764.0 23355.0
1798 29457.0 24165.0
1799 35505.0 18225.0
1800 30645.0 18495.0
1801 25272.0 24705.0
1802 36693.0 16875.0
1803 25974.0 24705.0
1804 31023.0 17145.0
1805 26028.0 24975.0
1806 36693.0 18225.0
1807 26190.0 24165.0
1808 26568.0 24165.0
1809 39231.0 20655.0
1810 29133.0 17685.0
1811 29376.0 24975.0
1812 29538.0 24435.0
1813 37827.0 16335.0
1814 30105.0 17685.0
1815 30078.0 24165.0
1816 30024.0 24435.0
1817 29160.0 24435.0
1818 29754.0 24165.0
1819 32751.0 22005.0
1820 25812.0 24165.0
1821 26244.0 23625.0
1822 26676.0 23625.0
1823 36747.0 18765.0
1824 27324.0 23895.0
1825 27432.0 23625.0
1826 26838.0 24435.0
1827 27324.0 24435.0
1828 30915.0 18765.0
1829 27054.0 24165.0
1830 27432.0 24165.0
1831 27810.0 24165.0
1832 27756.0 23895.0
1833 30618.0 23895.0
1834 41526.0 27405.0
1835 34668.0 31995.0
1836 27810.0 30375.0
1837 28134.0 30105.0
1838 31914.0 29835.0
1839 32400.0 30375.0
1840 37584.0 29835.0
1841 37746.0 31725.0
1842 38421.0 31725.0
1843 38853.0 32265.0
1844 48195.0 36315.0
1845 37314.0 29565.0
1846 37395.0 29295.0
1847 35505.0 29025.0
1848 37638.0 29565.0
1849 38232.0 29295.0
1850 30132.0 29565.0
1851 29754.0 30645.0
1852 33966.0 29565.0
1853 33669.0 29835.0
1854 33912.0 30105.0
1855 33048.0 29835.0
1856 38070.0 30375.0
1857 34614.0 30105.0
1858 34533.0 29295.0
1859 31752.0 29295.0
1860 30996.0 29295.0
1861 32427.0 29295.0
1862 34614.0 29565.0
1863 37476.0 29025.0
1864 37800.0 29295.0
1865 39582.0 29835.0
1866 36666.0 30105.0
1867 39906.0 30105.0
1868 35046.0 29295.0
1869 32454.0 29565.0
1870 35775.0 29565.0
1871 40716.0 29835.0
1872 40365.0 30645.0
1873 37962.0 29835.0
1874 37800.0 30645.0
1875 38097.0 29565.0
1876 32994.0 30105.0
1877 38313.0 30105.0
1878 49491.0 37665.0
1879 49194.0 37125.0
1880 49599.0 36585.0
1881 40824.0 29025.0
1882 41553.0 29025.0
1883 42039.0 28755.0
1884 50220.0 36045.0
1885 34344.0 31725.0
1886 40500.0 22815.0
1887 40824.0 22815.0
1888 42606.0 23085.0
1889 53919.0 20925.0
1890 54216.0 20655.0
1891 54972.0 20925.0
1892 54297.0 21195.0
1893 54162.0 20925.0
1894 54540.0 20925.0
1895 54540.0 20655.0
1896 46602.0 23085.0
1897 37719.0 16605.0
1898 47844.0 23355.0
1899 36423.0 17415.0
1900 47466.0 23085.0
1901 48978.0 23355.0
1902 48492.0 23625.0
1903 47520.0 23355.0
1904 37287.0 16335.0
1905 47223.0 22815.0
1906 47088.0 23085.0
1907 47898.0 23085.0
1908 48762.0 23085.0
1909 48924.0 22815.0
1910 47952.0 22815.0
1911 47628.0 22815.0
1912 47088.0 23355.0
1913 27270.0 22815.0
1914 27648.0 23085.0
1915 27702.0 23355.0
1916 28080.0 23355.0
1917 28188.0 22815.0
1918 36450.0 23085.0
1919 36072.0 23085.0
1920 31698.0 23085.0
1921 32184.0 23355.0
1922 32022.0 23085.0
1923 30402.0 23355.0
1924 28944.0 22815.0
1925 28350.0 23085.0
1926 29268.0 23355.0
1927 29754.0 23085.0
1928 29916.0 23355.0
1929 29646.0 22815.0
1930 30456.0 22815.0
1931 29403.0 23085.0
1932 29754.0 22545.0
1933 30024.0 22815.0
1934 30078.0 22545.0
1935 30402.0 23085.0
1936 30726.0 23625.0
1937 42174.0 27405.0
1938 18225.0 32265.0
1939 30996.0 31455.0
1940 36018.0 30375.0
1941 36180.0 31995.0
1942 36045.0 31725.0
1943 36477.0 31995.0
1944 45711.0 35775.0
1945 41742.0 29835.0
1946 37287.0 16875.0
1947 48735.0 20925.0
1948 49977.0 17415.0
1949 44820.0 19035.0
1950 44874.0 19305.0
1951 26757.0 12825.0
1952 45414.0 19035.0
1953 53271.0 14715.0
1954 37557.0 15795.0
1955 54864.0 18495.0
1956 29025.0 17955.0
1957 54486.0 18495.0
1958 56187.0 18225.0
1959 55296.0 18225.0
1960 55350.0 18495.0
1961 54702.0 18225.0
1962 52272.0 18765.0
1963 37179.0 21735.0
1964 53568.0 18225.0
1965 41067.0 13365.0
1966 53568.0 18495.0
1967 52623.0 22005.0
1968 55863.0 18225.0
1969 52542.0 18225.0
1970 51597.0 12285.0
1971 53136.0 18495.0
1972 53244.0 18225.0
1973 39933.0 19845.0
1974 49923.0 21735.0
1975 54999.0 19305.0
1976 53460.0 19305.0
1977 53298.0 19035.0
1978 51813.0 17955.0
1979 55755.0 19575.0
1980 31563.0 17145.0
1981 53622.0 19575.0
1982 53082.0 19305.0
1983 53676.0 19035.0
1984 53946.0 18765.0
1985 52650.0 18765.0
1986 30213.0 25785.0
1987 27540.0 19035.0
1988 27810.0 19305.0
1989 28188.0 19035.0
1990 28242.0 19305.0
1991 28620.0 19305.0
1992 40095.0 21195.0
1993 33696.0 18495.0
1994 33966.0 19035.0
1995 34452.0 19035.0
1996 34290.0 19305.0
1997 34128.0 19575.0
1998 32292.0 19035.0
1999 36639.0 22005.0
2000 46359.0 13095.0
2001 25434.0 20115.0
2002 26946.0 19845.0
2003 38961.0 10935.0
2004 25812.0 19845.0
2005 26514.0 19845.0
2006 26136.0 19845.0
2007 25542.0 19035.0
2008 25974.0 19305.0
2009 24894.0 19575.0
2010 25110.0 19305.0
2011 25866.0 19035.0
2012 26568.0 19305.0
2013 32400.0 19575.0
2014 41850.0 27405.0
2015 17631.0 34155.0
2016 35154.0 32265.0
2017 41364.0 29835.0
2018 41472.0 30375.0
2019 41769.0 30105.0
2020 42633.0 30105.0
2021 47655.0 35505.0
2022 33561.0 32535.0
2023 33291.0 32535.0
2024 30105.0 17415.0
2025 45090.0 22545.0
2026 44388.0 22545.0
2027 45252.0 22275.0
2028 47844.0 21195.0
2029 47952.0 20925.0
2030 29565.0 18225.0
2031 47520.0 21195.0
2032 47520.0 20925.0
2033 47736.0 20655.0
2034 46548.0 21465.0
2035 48816.0 25245.0
2036 48762.0 25515.0
2037 42471.0 10665.0
2038 31455.0 18225.0
2039 47952.0 25515.0
2040 48330.0 25515.0
2041 48492.0 25245.0
2042 40527.0 19845.0
2043 46494.0 25245.0
2044 48357.0 17955.0
2045 46116.0 25245.0
2046 46224.0 25515.0
2047 45846.0 25515.0
2048 46548.0 25515.0
2049 46872.0 25785.0
2050 46872.0 25515.0
2051 29376.0 25245.0
2052 30078.0 25245.0
2053 30834.0 24975.0
2054 30942.0 25245.0
2055 30564.0 25245.0
2056 31644.0 25515.0
2057 32022.0 25515.0
2058 32319.0 25515.0
2059 32616.0 25245.0
2060 32238.0 25245.0
2061 31860.0 25245.0
2062 31968.0 24975.0
2063 28296.0 24165.0
2064 28674.0 24165.0
2065 27864.0 24435.0
2066 28566.0 24435.0
2067 27972.0 24705.0
2068 28485.0 25515.0
2069 28296.0 24705.0
2070 28674.0 24975.0
2071 28188.0 24435.0
2072 38367.0 16335.0
2073 28674.0 24705.0
2074 28296.0 24975.0
2075 29052.0 24975.0
2076 32292.0 24975.0
2077 21627.0 31455.0
2078 21519.0 31995.0
2079 21141.0 34155.0
2080 22248.0 33075.0
2081 32454.0 32805.0
2082 35181.0 33075.0
2083 27027.0 33885.0
2084 33480.0 34155.0
2085 33831.0 34155.0
2086 47709.0 36585.0
2087 43686.0 22275.0
2088 43902.0 22545.0
2089 44118.0 22275.0
2090 39771.0 20655.0
2091 50949.0 17685.0
2092 50247.0 20385.0
2093 49950.0 20115.0
2094 28377.0 18225.0
2095 49950.0 20385.0
2096 39339.0 14715.0
2097 54243.0 21465.0
2098 50274.0 20925.0
2099 37179.0 16605.0
2100 50058.0 21195.0
2101 50598.0 20925.0
2102 46980.0 21465.0
2103 46629.0 10665.0
2104 48627.0 24165.0
2105 48438.0 23895.0
2106 51327.0 21735.0
2107 48816.0 23895.0
2108 46683.0 23895.0
2109 55269.0 24165.0
2110 49302.0 23625.0
2111 49356.0 23895.0
2112 49302.0 24165.0
2113 49518.0 23085.0
2114 49572.0 23355.0
2115 51462.0 22545.0
2116 49572.0 22815.0
2117 49842.0 23085.0
2118 49734.0 23895.0
2119 46872.0 23625.0
2120 28755.0 23625.0
2121 28998.0 23625.0
2122 29376.0 23625.0
2123 17577.0 23625.0
2124 25326.0 24165.0
2125 25488.0 23895.0
2126 29106.0 23895.0
2127 33912.0 24165.0
2128 34452.0 23895.0
2129 32454.0 24165.0
2130 32400.0 23895.0
2131 32454.0 23625.0
2132 32022.0 23895.0
2133 25272.0 22545.0
2134 25758.0 23085.0
2135 24516.0 23355.0
2136 24894.0 23085.0
2137 25650.0 22545.0
2138 24678.0 23625.0
2139 25488.0 23625.0
2140 24192.0 23895.0
2141 24840.0 24165.0
2142 25488.0 23355.0
2143 25812.0 23355.0
2144 32130.0 23625.0
2145 17793.0 34155.0
2146 21762.0 32265.0
2147 32616.0 31455.0
2148 29457.0 33615.0
2149 33048.0 33885.0
2150 32697.0 34155.0
2151 40743.0 34425.0
2152 45306.0 22005.0
2153 45252.0 21735.0
2154 45522.0 21465.0
2155 54756.0 19035.0
2156 54702.0 19305.0
2157 37557.0 16335.0
2158 55566.0 18765.0
2159 55350.0 19305.0
2160 55080.0 19035.0
2161 52272.0 20925.0
2162 52326.0 22275.0
2163 52272.0 22005.0
2164 51786.0 22545.0
2165 51948.0 22275.0
2166 51786.0 22005.0
2167 53622.0 21465.0
2168 53352.0 21735.0
2169 52920.0 21735.0
2170 52974.0 22005.0
2171 54000.0 22005.0
2172 52380.0 21735.0
2173 52056.0 21735.0
2174 48411.0 21195.0
2175 27054.0 21465.0
2176 27702.0 21735.0
2177 27108.0 22545.0
2178 27540.0 22275.0
2179 27486.0 22005.0
2180 34371.0 22545.0
2181 34290.0 22275.0
2182 34344.0 22005.0
2183 33075.0 23085.0
2184 32994.0 22545.0
2185 33048.0 22275.0
2186 33480.0 22005.0
2187 32454.0 22005.0
2188 25596.0 22005.0
2189 25866.0 21735.0
2190 26298.0 21735.0
2191 26406.0 22005.0
2192 26514.0 22275.0
2193 26271.0 22275.0
2194 25596.0 22275.0
2195 25974.0 22275.0
2196 24813.0 22005.0
2197 24624.0 22275.0
2198 25110.0 22005.0
2199 26028.0 22005.0
2200 26784.0 22005.0
2201 32130.0 22005.0
2202 17253.0 35235.0
2203 22356.0 33615.0
2204 32454.0 33615.0
2205 31887.0 34155.0
2206 33048.0 34155.0
2207 32967.0 34425.0
2208 49059.0 35775.0
2209 51138.0 36585.0
2210 51948.0 36855.0
2211 53514.0 36855.0
2212 52623.0 37125.0
2213 53352.0 37125.0
