Instance_ID x_center y_center
1159 45549.0 53865.0
1160 41121.0 51435.0
1161 29889.0 39285.0
1162 29673.0 39285.0
1163 36504.0 39825.0
1164 31023.0 30915.0
1165 32562.0 31185.0
1166 32400.0 30915.0
1167 32265.0 31185.0
1168 32724.0 30915.0
1169 33102.0 30915.0
1170 33156.0 30645.0
1171 33723.0 30375.0
1172 33156.0 31185.0
1173 35100.0 30915.0
1174 34695.0 30105.0
1175 34614.0 30915.0
1176 35154.0 30645.0
1177 35478.0 30915.0
1178 38880.0 31725.0
1179 35910.0 30915.0
1180 40392.0 29565.0
1181 40014.0 29835.0
1182 39960.0 30105.0
1183 46143.0 30375.0
1184 39798.0 30915.0
1185 39636.0 30645.0
1186 49599.0 31185.0
1187 39420.0 31455.0
1188 39528.0 31185.0
1189 40446.0 30645.0
1190 40068.0 30645.0
1191 39096.0 32265.0
1192 36099.0 29565.0
1193 26379.0 30105.0
1194 30348.0 30375.0
1195 30348.0 29835.0
1196 22113.0 29565.0
1197 37827.0 32265.0
1198 36342.0 30375.0
1199 36558.0 30105.0
1200 36666.0 30375.0
1201 31401.0 30105.0
1202 30510.0 30105.0
1203 30996.0 30105.0
1204 23193.0 29835.0
1205 35586.0 30105.0
1206 35964.0 30105.0
1207 36180.0 29835.0
1208 37152.0 30375.0
1209 38691.0 31455.0
1210 37584.0 30105.0
1211 37692.0 30915.0
1212 39015.0 29565.0
1213 38070.0 30645.0
1214 37692.0 30645.0
1215 38097.0 30915.0
1216 30213.0 31455.0
1217 36504.0 31185.0
1218 37152.0 31455.0
1219 33885.0 31725.0
1220 36666.0 31725.0
1221 36720.0 31455.0
1222 51462.0 36585.0
1223 37071.0 31185.0
1224 37287.0 30915.0
1225 37287.0 30645.0
1226 38394.0 39825.0
1227 37854.0 39825.0
1228 43335.0 53055.0
1229 43929.0 52785.0
1230 43281.0 52245.0
1231 47520.0 56295.0
1232 46143.0 56565.0
1233 45333.0 56565.0
1234 41715.0 50355.0
1235 41688.0 50085.0
1236 34425.0 39825.0
1237 35910.0 39825.0
1238 39960.0 39825.0
1239 42471.0 50355.0
1240 42201.0 55755.0
1241 41823.0 56025.0
1242 41526.0 56025.0
1243 33966.0 42795.0
1244 37152.0 41985.0
1245 37530.0 41715.0
1246 37152.0 41715.0
1247 38745.0 41985.0
1248 41742.0 41985.0
1249 57888.0 30105.0
1250 58050.0 30375.0
1251 58374.0 30645.0
1252 45738.0 34425.0
1253 72765.0 33885.0
1254 57834.0 34695.0
1255 57942.0 34425.0
1256 59967.0 34155.0
1257 57780.0 34155.0
1258 57402.0 34155.0
1259 46062.0 34425.0
1260 58104.0 34155.0
1261 75087.0 31455.0
1262 66528.0 32265.0
1263 66042.0 31725.0
1264 75573.0 30645.0
1265 66420.0 31725.0
1266 66312.0 31455.0
1267 66717.0 30915.0
1268 66204.0 31185.0
1269 66420.0 30915.0
1270 73413.0 30105.0
1271 66150.0 30645.0
1272 65988.0 30915.0
1273 65826.0 31455.0
1274 58482.0 33885.0
1275 66123.0 36585.0
1276 61506.0 34155.0
1277 61560.0 33885.0
1278 66015.0 33345.0
1279 61776.0 33615.0
1280 61992.0 33885.0
1281 61857.0 34155.0
1282 66771.0 33615.0
1283 63072.0 34155.0
1284 62748.0 34155.0
1285 62802.0 34695.0
1286 62424.0 34695.0
1287 62316.0 34155.0
1288 70983.0 31725.0
1289 45765.0 34155.0
1290 64368.0 31995.0
1291 64152.0 32265.0
1292 71307.0 32805.0
1293 64746.0 32265.0
1294 64692.0 32535.0
1295 62451.0 32535.0
1296 52218.0 32265.0
1297 76383.0 29565.0
1298 63828.0 31725.0
1299 63990.0 31995.0
1300 75195.0 29295.0
1301 62424.0 31725.0
1302 62208.0 31995.0
1303 62613.0 31995.0
1304 62154.0 33615.0
1305 59238.0 34155.0
1306 39366.0 41715.0
1307 39798.0 41715.0
1308 44226.0 46845.0
1309 58860.0 54135.0
1310 44334.0 35235.0
1311 46062.0 32265.0
1312 45738.0 32265.0
1313 45360.0 32535.0
1314 57105.0 36045.0
1315 57132.0 35505.0
1316 57510.0 35505.0
1317 59967.0 37665.0
1318 59292.0 36585.0
1319 59130.0 36045.0
1320 58104.0 35775.0
1321 44820.0 34965.0
1322 39042.0 37125.0
1323 39366.0 36855.0
1324 40608.0 36855.0
1325 40932.0 37125.0
1326 41526.0 37125.0
1327 41688.0 36855.0
1328 40932.0 36045.0
1329 41310.0 36315.0
1330 41634.0 35775.0
1331 44874.0 35235.0
1332 45549.0 38475.0
1333 45252.0 37125.0
1334 45360.0 36855.0
1335 57429.0 36585.0
1336 56862.0 36855.0
1337 56970.0 36585.0
1338 45522.0 36315.0
1339 43983.0 38475.0
1340 44118.0 36855.0
1341 44496.0 36855.0
1342 58023.0 36855.0
1343 59022.0 36855.0
1344 58536.0 36585.0
1345 45090.0 36315.0
1346 45360.0 35775.0
1347 43740.0 34695.0
1348 39960.0 33885.0
1349 40338.0 33885.0
1350 25839.0 34155.0
1351 40122.0 33345.0
1352 40446.0 33615.0
1353 40608.0 34155.0
1354 28539.0 34425.0
1355 38718.0 33885.0
1356 38907.0 34155.0
1357 29133.0 33885.0
1358 38880.0 33615.0
1359 39150.0 33885.0
1360 39420.0 34155.0
1361 43659.0 34425.0
1362 45090.0 35505.0
1363 37989.0 41715.0
1364 38340.0 42795.0
1365 42309.0 44145.0
1366 43740.0 44955.0
1367 43713.0 49005.0
1368 43605.0 49545.0
1369 43524.0 31185.0
1370 43794.0 31455.0
1371 44172.0 31995.0
1372 54567.0 36045.0
1373 55404.0 34695.0
1374 54297.0 34695.0
1375 55107.0 37125.0
1376 55080.0 35235.0
1377 54702.0 35235.0
1378 54378.0 34965.0
1379 29727.0 35235.0
1380 41040.0 34965.0
1381 41256.0 35235.0
1382 30915.0 36585.0
1383 40878.0 35505.0
1384 41256.0 35505.0
1385 24651.0 34695.0
1386 39960.0 35235.0
1387 40338.0 35235.0
1388 23787.0 35235.0
1389 34884.0 35235.0
1390 35694.0 35235.0
1391 41850.0 35235.0
1392 45738.0 34695.0
1393 27189.0 35235.0
1394 34722.0 34425.0
1395 35046.0 34695.0
1396 26595.0 31725.0
1397 40770.0 31725.0
1398 40608.0 31995.0
1399 41040.0 34425.0
1400 25461.0 34965.0
1401 34398.0 34425.0
1402 35100.0 34425.0
1403 20709.0 31725.0
1404 38448.0 31455.0
1405 38556.0 31995.0
1406 38664.0 34425.0
1407 44874.0 34425.0
1408 45738.0 35775.0
1409 44280.0 35775.0
1410 43848.0 36315.0
1411 43686.0 36045.0
1412 43254.0 36045.0
1413 42930.0 36045.0
1414 43848.0 33885.0
1415 43848.0 35775.0
1416 53298.0 35775.0
1417 52704.0 35505.0
1418 52812.0 35235.0
1419 53352.0 35505.0
1420 53622.0 35775.0
1421 53028.0 35505.0
1422 52866.0 35775.0
1423 45549.0 35505.0
1424 45306.0 34965.0
1425 32967.0 44955.0
1426 43416.0 45225.0
1427 43335.0 50625.0
1428 60723.0 51165.0
1429 43686.0 26595.0
1430 44172.0 26865.0
1431 43902.0 27405.0
1432 50679.0 26865.0
1433 45846.0 27675.0
1434 46440.0 27405.0
1435 35505.0 29565.0
1436 48195.0 27405.0
1437 46170.0 27675.0
1438 46548.0 27675.0
1439 46332.0 27945.0
1440 44118.0 28215.0
1441 47331.0 28755.0
1442 47574.0 29565.0
1443 47223.0 29565.0
1444 47547.0 29835.0
1445 47898.0 29565.0
1446 47250.0 29835.0
1447 47142.0 33075.0
1448 38745.0 27945.0
1449 38772.0 29565.0
1450 39015.0 29835.0
1451 38475.0 28485.0
1452 38556.0 29295.0
1453 38610.0 29835.0
1454 38880.0 32805.0
1455 41661.0 33345.0
1456 49869.0 29025.0
1457 45792.0 28755.0
1458 45846.0 29025.0
1459 47763.0 27945.0
1460 41796.0 28485.0
1461 41958.0 28755.0
1462 41931.0 29025.0
1463 41013.0 27675.0
1464 41634.0 27675.0
1465 41472.0 27945.0
1466 30105.0 29295.0
1467 40446.0 29025.0
1468 40824.0 29025.0
1469 42309.0 29025.0
1470 46143.0 28485.0
1471 40716.0 28755.0
1472 41094.0 28755.0
1473 41715.0 28215.0
1474 41364.0 28215.0
1475 41526.0 28755.0
1476 41715.0 29295.0
1477 23139.0 28485.0
1478 40392.0 28215.0
1479 40014.0 28215.0
1480 24597.0 28485.0
1481 39204.0 28215.0
1482 39582.0 28215.0
1483 40257.0 28755.0
1484 41553.0 29025.0
1485 41985.0 33885.0
1486 33129.0 39825.0
1487 41904.0 44145.0
1488 42714.0 45765.0
1489 42471.0 51435.0
1490 60939.0 51705.0
1491 41904.0 32535.0
1492 42228.0 32535.0
1493 42714.0 32805.0
1494 51921.0 33075.0
1495 49248.0 33075.0
1496 48870.0 33075.0
1497 49761.0 34155.0
1498 49086.0 33615.0
1499 48762.0 33345.0
1500 48708.0 32805.0
1501 42876.0 33345.0
1502 46710.0 33885.0
1503 46710.0 34155.0
1504 51813.0 33615.0
1505 46062.0 33885.0
1506 46305.0 33615.0
1507 46710.0 33615.0
1508 38340.0 32805.0
1509 38016.0 33075.0
1510 25029.0 32805.0
1511 37368.0 32805.0
1512 37557.0 33075.0
1513 38394.0 33075.0
1514 40878.0 33345.0
1515 32157.0 32805.0
1516 36990.0 33885.0
1517 36504.0 33615.0
1518 34101.0 32265.0
1519 37314.0 33615.0
1520 36666.0 33345.0
1521 36936.0 33615.0
1522 26919.0 33075.0
1523 35046.0 32805.0
1524 35802.0 33345.0
1525 32589.0 32805.0
1526 36558.0 33075.0
1527 36180.0 33075.0
1528 36234.0 33345.0
1529 21141.0 34155.0
1530 33048.0 33615.0
1531 33534.0 33615.0
1532 27351.0 33885.0
1533 33372.0 34155.0
1534 33372.0 33885.0
1535 34209.0 33885.0
1536 30699.0 32535.0
1537 33048.0 34155.0
1538 33804.0 33885.0
1539 30321.0 33615.0
1540 32940.0 33345.0
1541 33966.0 33615.0
1542 34695.0 34155.0
1543 36477.0 33885.0
1544 41256.0 33615.0
1545 42525.0 33885.0
1546 32697.0 44955.0
1547 42444.0 45225.0
1548 42066.0 49545.0
1549 49680.0 54405.0
1550 20655.0 28215.0
1551 42822.0 28215.0
1552 42768.0 28485.0
1553 23733.0 28755.0
1554 42822.0 28755.0
1555 42876.0 29025.0
1556 43011.0 29295.0
1557 19575.0 28755.0
1558 39096.0 29295.0
1559 39096.0 29025.0
1560 26325.0 28755.0
1561 39474.0 28755.0
1562 39528.0 29025.0
1563 39933.0 29025.0
1564 43281.0 29025.0
1565 52137.0 27405.0
1566 52002.0 28215.0
1567 52272.0 28485.0
1568 53325.0 27405.0
1569 53244.0 28485.0
1570 53082.0 28755.0
1571 52407.0 28755.0
1572 54135.0 27405.0
1573 54054.0 28485.0
1574 54162.0 28215.0
1575 55431.0 27405.0
1576 55350.0 27945.0
1577 54756.0 28215.0
1578 54351.0 28755.0
1579 52731.0 29025.0
1580 52542.0 31725.0
1581 54459.0 29565.0
1582 54108.0 29565.0
1583 53973.0 29835.0
1584 52839.0 29565.0
1585 50976.0 31725.0
1586 50922.0 29565.0
1587 51300.0 29565.0
1588 52110.0 29835.0
1589 24165.0 29025.0
1590 43902.0 29295.0
1591 43983.0 29565.0
1592 44172.0 32265.0
1593 28053.0 29565.0
1594 44820.0 29565.0
1595 44118.0 34425.0
1596 44442.0 29565.0
1597 44550.0 29835.0
1598 49653.0 29835.0
1599 49788.0 28485.0
1600 50112.0 29025.0
1601 50220.0 28755.0
1602 56889.0 29565.0
1603 57564.0 29295.0
1604 57240.0 29565.0
1605 57699.0 28485.0
1606 57888.0 29295.0
1607 57672.0 29565.0
1608 57240.0 29295.0
1609 50166.0 29295.0
1610 50571.0 29295.0
1611 44172.0 44955.0
1612 43443.0 51975.0
1613 43497.0 52245.0
1614 23733.0 31185.0
1615 51786.0 31185.0
1616 51732.0 31455.0
1617 20439.0 30915.0
1618 51354.0 30915.0
1619 50976.0 30915.0
1620 56295.0 30915.0
1621 55512.0 30915.0
1622 54810.0 30915.0
1623 54459.0 32265.0
1624 54594.0 31725.0
1625 54216.0 31725.0
1626 52218.0 31455.0
1627 20061.0 30105.0
1628 43470.0 30645.0
1629 43848.0 30645.0
1630 26919.0 30915.0
1631 44496.0 30645.0
1632 44442.0 30915.0
1633 44820.0 30915.0
1634 58077.0 32265.0
1635 58590.0 31995.0
1636 58212.0 31995.0
1637 58077.0 31185.0
1638 58428.0 30915.0
1639 58266.0 31455.0
1640 58644.0 31725.0
1641 52218.0 31725.0
1642 56565.0 33345.0
1643 56916.0 31995.0
1644 56565.0 31995.0
1645 27891.0 31455.0
1646 45090.0 31995.0
1647 44766.0 31725.0
1648 51354.0 31725.0
1649 56241.0 31455.0
1650 53028.0 31995.0
1651 52650.0 31995.0
1652 25461.0 31725.0
1653 44712.0 32265.0
1654 44712.0 31995.0
1655 51624.0 31995.0
1656 59697.0 32535.0
1657 59670.0 32265.0
1658 59292.0 32265.0
1659 60075.0 30645.0
1660 59994.0 31725.0
1661 59616.0 31725.0
1662 59778.0 31995.0
1663 53919.0 31725.0
1664 53622.0 30915.0
1665 54270.0 31455.0
1666 54054.0 31995.0
1667 54486.0 31995.0
1668 52191.0 31995.0
1669 36018.0 40095.0
1670 38097.0 41175.0
1671 34533.0 40365.0
1672 35613.0 40905.0
1673 38367.0 40905.0
1674 39096.0 40095.0
1675 41040.0 53865.0
1676 41742.0 53865.0
1677 37098.0 44415.0
1678 34722.0 44415.0
1679 37530.0 44685.0
1680 57321.0 53325.0
1681 61857.0 26595.0
1682 62613.0 27135.0
1683 57186.0 43605.0
1684 57294.0 43875.0
1685 57753.0 52515.0
1686 58293.0 52515.0
1687 43011.0 45765.0
1688 60777.0 26865.0
1689 37881.0 27135.0
1690 49761.0 31455.0
1691 47979.0 30375.0
1692 53217.0 26325.0
1693 43497.0 25245.0
1694 53946.0 30915.0
1695 53298.0 30915.0
1696 64395.0 30105.0
1697 53784.0 30645.0
1698 34911.0 31725.0
1699 38907.0 25515.0
1700 43416.0 30375.0
1701 35991.0 27945.0
1702 43794.0 30375.0
1703 44658.0 30105.0
1704 35991.0 28215.0
1705 44334.0 30375.0
1706 44334.0 30105.0
1707 48357.0 24705.0
1708 50382.0 30645.0
1709 61371.0 36585.0
1710 38583.0 26865.0
1711 48033.0 25515.0
1712 50598.0 30915.0
1713 50652.0 31185.0
1714 42849.0 24975.0
1715 51462.0 31185.0
1716 51084.0 31185.0
1717 50760.0 31455.0
1718 41499.0 31455.0
1719 44388.0 31725.0
1720 45198.0 31725.0
1721 45036.0 31185.0
1722 45036.0 31455.0
1723 45414.0 31455.0
1724 50058.0 31455.0
1725 50382.0 31455.0
1726 62721.0 36315.0
1727 63585.0 29835.0
1728 41229.0 24975.0
1729 55404.0 31995.0
1730 41823.0 26865.0
1731 55134.0 31455.0
1732 56106.0 30645.0
1733 55998.0 30915.0
1734 56160.0 31185.0
1735 57240.0 31995.0
1736 56970.0 31725.0
1737 56214.0 31995.0
1738 56538.0 31725.0
1739 56754.0 31455.0
1740 57078.0 31455.0
1741 48465.0 24435.0
1742 59454.0 32535.0
1743 59400.0 31995.0
1744 59616.0 31185.0
1745 59616.0 31455.0
1746 59994.0 31455.0
1747 57888.0 31725.0
1748 58266.0 31725.0
1749 58806.0 30645.0
1750 58428.0 31185.0
1751 58644.0 31455.0
1752 58968.0 31455.0
1753 57348.0 31725.0
1754 28809.0 45225.0
1755 29079.0 45225.0
1756 25083.0 50355.0
1757 29889.0 45225.0
1758 29106.0 46305.0
1759 49842.0 46305.0
1760 41580.0 46845.0
1761 49896.0 46575.0
1762 50031.0 46845.0
1763 58077.0 53325.0
1764 52677.0 61155.0
1765 51813.0 59265.0
1766 40365.0 51705.0
1767 39771.0 53055.0
1768 24813.0 45495.0
1769 40500.0 46845.0
1770 61479.0 26595.0
1771 63693.0 28485.0
1772 41715.0 24705.0
1773 60534.0 30645.0
1774 60588.0 31185.0
1775 61020.0 31725.0
1776 40959.0 24975.0
1777 63369.0 32265.0
1778 39123.0 24975.0
1779 63342.0 31725.0
1780 63558.0 31995.0
1781 63126.0 32265.0
1782 63126.0 31995.0
1783 63018.0 31725.0
1784 61722.0 31725.0
1785 62424.0 31455.0
1786 62694.0 31185.0
1787 43497.0 24975.0
1788 61776.0 30105.0
1789 62154.0 30105.0
1790 62586.0 30915.0
1791 63774.0 31185.0
1792 63342.0 30915.0
1793 64098.0 31185.0
1794 63774.0 30915.0
1795 63450.0 31185.0
1796 62316.0 31185.0
1797 62100.0 31725.0
1798 62127.0 35775.0
1799 35559.0 27945.0
1800 43767.0 25515.0
1801 65394.0 29835.0
1802 37611.0 27945.0
1803 65448.0 30105.0
1804 37665.0 23895.0
1805 65070.0 29835.0
1806 36639.0 28485.0
1807 65016.0 30105.0
1808 65286.0 30645.0
1809 39825.0 31995.0
1810 47763.0 24165.0
1811 64962.0 34695.0
1812 64908.0 35235.0
1813 42849.0 24435.0
1814 37989.0 24975.0
1815 64800.0 36045.0
1816 64800.0 35775.0
1817 64854.0 35505.0
1818 65178.0 35505.0
1819 48303.0 25245.0
1820 61884.0 34695.0
1821 62046.0 34965.0
1822 61128.0 35505.0
1823 36369.0 28485.0
1824 61182.0 35235.0
1825 61992.0 35235.0
1826 63396.0 36045.0
1827 63234.0 35775.0
1828 43497.0 25515.0
1829 63504.0 36315.0
1830 63396.0 35505.0
1831 63558.0 35235.0
1832 62586.0 35505.0
1833 62262.0 35505.0
1834 62046.0 39285.0
1835 38502.0 46035.0
1836 34938.0 43605.0
1837 34722.0 43875.0
1838 39258.0 43065.0
1839 39420.0 44145.0
1840 40338.0 43875.0
1841 40878.0 46035.0
1842 40851.0 46305.0
1843 41769.0 49275.0
1844 59805.0 51165.0
1845 47844.0 43335.0
1846 44847.0 44145.0
1847 42525.0 43335.0
1848 44442.0 44145.0
1849 45144.0 43875.0
1850 37584.0 43335.0
1851 35748.0 43335.0
1852 41634.0 43875.0
1853 41445.0 43065.0
1854 41256.0 43605.0
1855 39366.0 43605.0
1856 48546.0 44415.0
1857 44280.0 43065.0
1858 44037.0 42525.0
1859 38340.0 43065.0
1860 38124.0 42525.0
1861 39123.0 42795.0
1862 44172.0 42795.0
1863 43308.0 43875.0
1864 43740.0 43875.0
1865 49194.0 44415.0
1866 49140.0 44145.0
1867 49896.0 44685.0
1868 43956.0 43065.0
1869 38718.0 42795.0
1870 47385.0 43065.0
1871 49194.0 44685.0
1872 50517.0 44685.0
1873 48114.0 43605.0
1874 49626.0 43605.0
1875 45549.0 43875.0
1876 39366.0 43335.0
1877 49977.0 43875.0
1878 62181.0 53595.0
1879 62154.0 52515.0
1880 61803.0 52515.0
1881 43740.0 44145.0
1882 44145.0 43875.0
1883 62397.0 43875.0
1884 64044.0 50625.0
1885 39474.0 46305.0
1886 48276.0 31725.0
1887 48492.0 31455.0
1888 48708.0 31725.0
1889 39609.0 32805.0
1890 39366.0 32535.0
1891 39852.0 32265.0
1892 29943.0 33075.0
1893 39474.0 32265.0
1894 39744.0 32535.0
1895 40230.0 32265.0
1896 40176.0 31995.0
1897 42363.0 24165.0
1898 35802.0 36045.0
1899 36531.0 27675.0
1900 36288.0 35775.0
1901 35640.0 35505.0
1902 36558.0 35505.0
1903 36936.0 35505.0
1904 42579.0 24435.0
1905 37773.0 35505.0
1906 37800.0 35235.0
1907 38070.0 35505.0
1908 37962.0 34425.0
1909 38070.0 34695.0
1910 38124.0 35235.0
1911 38448.0 35505.0
1912 40392.0 34965.0
1913 35316.0 36315.0
1914 36342.0 36045.0
1915 37098.0 36585.0
1916 36828.0 36315.0
1917 37422.0 36045.0
1918 38286.0 36315.0
1919 38394.0 36045.0
1920 46224.0 36315.0
1921 46170.0 36045.0
1922 38826.0 36045.0
1923 38880.0 35775.0
1924 48384.0 35775.0
1925 48762.0 35775.0
1926 49572.0 35775.0
1927 49194.0 35775.0
1928 49032.0 36045.0
1929 47250.0 35775.0
1930 46872.0 35775.0
1931 47925.0 35775.0
1932 47790.0 35235.0
1933 47736.0 35505.0
1934 47682.0 35775.0
1935 48114.0 35505.0
1936 40500.0 36045.0
1937 40446.0 39285.0
1938 23895.0 45495.0
1939 37638.0 45765.0
1940 39906.0 43875.0
1941 40068.0 45765.0
1942 40311.0 46035.0
1943 40959.0 49545.0
1944 57969.0 51435.0
1945 39636.0 46575.0
1946 38151.0 27135.0
1947 54027.0 26325.0
1948 47817.0 24705.0
1949 40446.0 29295.0
1950 40500.0 29835.0
1951 55917.0 26865.0
1952 40878.0 30105.0
1953 41175.0 21465.0
1954 43119.0 24435.0
1955 40446.0 30105.0
1956 44739.0 26325.0
1957 40878.0 29835.0
1958 29943.0 30105.0
1959 41472.0 30375.0
1960 41094.0 30375.0
1961 41310.0 30105.0
1962 41310.0 29835.0
1963 52029.0 22275.0
1964 35802.0 29565.0
1965 45387.0 24705.0
1966 35802.0 29835.0
1967 35721.0 23085.0
1968 28647.0 30105.0
1969 35046.0 29565.0
1970 37341.0 24165.0
1971 35262.0 29835.0
1972 36936.0 30105.0
1973 34695.0 31455.0
1974 34479.0 23355.0
1975 28377.0 30645.0
1976 33912.0 30645.0
1977 34290.0 30645.0
1978 34047.0 23355.0
1979 29349.0 30915.0
1980 36963.0 23625.0
1981 33750.0 30915.0
1982 34128.0 30915.0
1983 34668.0 30375.0
1984 36018.0 30375.0
1985 39852.0 30375.0
1986 64665.0 36315.0
1987 35856.0 31725.0
1988 35856.0 31455.0
1989 35370.0 31185.0
1990 35748.0 31185.0
1991 36234.0 31455.0
1992 34641.0 31725.0
1993 34992.0 30375.0
1994 34722.0 30645.0
1995 34398.0 31455.0
1996 34236.0 31185.0
1997 34938.0 31185.0
1998 36180.0 31185.0
1999 48303.0 25515.0
2000 36153.0 20925.0
2001 39096.0 30375.0
2002 39474.0 30375.0
2003 43065.0 33615.0
2004 39150.0 31185.0
2005 39420.0 30915.0
2006 39042.0 30915.0
2007 37800.0 30375.0
2008 38502.0 30375.0
2009 38124.0 30375.0
2010 38502.0 30645.0
2011 38718.0 30915.0
2012 39096.0 30645.0
2013 39096.0 31455.0
2014 39852.0 39285.0
2015 23463.0 47115.0
2016 38448.0 46575.0
2017 40770.0 43875.0
2018 40176.0 46575.0
2019 40041.0 46305.0
2020 40689.0 49545.0
2021 56565.0 51165.0
2022 44145.0 47385.0
2023 43767.0 47655.0
2024 54513.0 26325.0
2025 58212.0 30105.0
2026 58158.0 29835.0
2027 58482.0 30375.0
2028 63342.0 30375.0
2029 63072.0 29835.0
2030 42579.0 24975.0
2031 62964.0 29295.0
2032 62586.0 29295.0
2033 62640.0 29835.0
2034 61020.0 30105.0
2035 66798.0 31995.0
2036 66420.0 31995.0
2037 52893.0 17145.0
2038 42957.0 25245.0
2039 65070.0 31725.0
2040 65448.0 31725.0
2041 65772.0 31995.0
2042 40311.0 31725.0
2043 65124.0 31995.0
2044 47601.0 20925.0
2045 64746.0 31995.0
2046 65502.0 32535.0
2047 65124.0 32535.0
2048 65070.0 32265.0
2049 65448.0 31995.0
2050 61452.0 31995.0
2051 66528.0 30645.0
2052 66474.0 30375.0
2053 66258.0 30105.0
2054 66042.0 30375.0
2055 66852.0 30375.0
2056 66096.0 32805.0
2057 66150.0 32535.0
2058 65799.0 34155.0
2059 65664.0 33615.0
2060 65934.0 33885.0
2061 66528.0 32535.0
2062 66204.0 32265.0
2063 59724.0 34425.0
2064 60264.0 34155.0
2065 60156.0 33615.0
2066 60426.0 33885.0
2067 60642.0 34155.0
2068 63045.0 34425.0
2069 63720.0 34155.0
2070 63234.0 33885.0
2071 62316.0 34425.0
2072 40527.0 24435.0
2073 62694.0 33885.0
2074 63396.0 34155.0
2075 63072.0 33615.0
2076 63396.0 34425.0
2077 29619.0 45225.0
2078 29565.0 45765.0
2079 25029.0 47925.0
2080 29484.0 47385.0
2081 46818.0 46305.0
2082 44145.0 47925.0
2083 37071.0 47655.0
2084 46278.0 47655.0
2085 46251.0 47925.0
2086 59103.0 51975.0
2087 45252.0 30915.0
2088 45738.0 31185.0
2089 45684.0 30915.0
2090 35343.0 31725.0
2091 63315.0 26325.0
2092 39771.0 32805.0
2093 39798.0 31455.0
2094 44469.0 26595.0
2095 39960.0 31185.0
2096 36423.0 22545.0
2097 28701.0 33075.0
2098 32940.0 32805.0
2099 35289.0 23895.0
2100 33318.0 32805.0
2101 40176.0 31455.0
2102 45576.0 30645.0
2103 60561.0 17415.0
2104 41553.0 36585.0
2105 41850.0 37125.0
2106 45387.0 23895.0
2107 42336.0 36855.0
2108 40095.0 24165.0
2109 28107.0 36045.0
2110 40554.0 36585.0
2111 40176.0 36585.0
2112 42120.0 36585.0
2113 40284.0 34695.0
2114 40176.0 34155.0
2115 36288.0 34155.0
2116 40014.0 34425.0
2117 40608.0 34425.0
2118 44766.0 36315.0
2119 45522.0 36585.0
2120 38799.0 37125.0
2121 39366.0 37125.0
2122 39420.0 36585.0
2123 40473.0 37395.0
2124 40230.0 37395.0
2125 40230.0 37125.0
2126 40284.0 36855.0
2127 44226.0 37125.0
2128 44442.0 36585.0
2129 44982.0 37395.0
2130 44928.0 36855.0
2131 44928.0 37125.0
2132 45090.0 36585.0
2133 57780.0 35775.0
2134 57780.0 36045.0
2135 59616.0 36585.0
2136 59292.0 36315.0
2137 58104.0 36315.0
2138 58698.0 36855.0
2139 58320.0 36855.0
2140 58104.0 36585.0
2141 57726.0 36585.0
2142 58428.0 36315.0
2143 58914.0 36585.0
2144 45846.0 36855.0
2145 23679.0 47925.0
2146 29430.0 47925.0
2147 43578.0 47925.0
2148 39717.0 48465.0
2149 43848.0 48195.0
2150 43767.0 48735.0
2151 43929.0 49275.0
2152 43092.0 30645.0
2153 43200.0 31185.0
2154 43524.0 30915.0
2155 40878.0 31185.0
2156 41148.0 30915.0
2157 42309.0 24435.0
2158 41148.0 30645.0
2159 41256.0 31185.0
2160 41526.0 30915.0
2161 41958.0 31185.0
2162 35370.0 34965.0
2163 35748.0 34965.0
2164 36072.0 35235.0
2165 35262.0 35235.0
2166 36450.0 34695.0
2167 35478.0 34425.0
2168 34614.0 34695.0
2169 34128.0 34965.0
2170 34182.0 34695.0
2171 35046.0 34155.0
2172 36126.0 34695.0
2173 42228.0 34425.0
2174 38907.0 31995.0
2175 40878.0 34695.0
2176 41256.0 34695.0
2177 40878.0 35235.0
2178 41418.0 34965.0
2179 41634.0 34695.0
2180 42471.0 35505.0
2181 43038.0 35505.0
2182 42876.0 34965.0
2183 43443.0 36315.0
2184 43578.0 35235.0
2185 43200.0 35235.0
2186 43254.0 34965.0
2187 43200.0 34695.0
2188 55728.0 34695.0
2189 54702.0 34695.0
2190 55134.0 34965.0
2191 54756.0 34965.0
2192 55080.0 34695.0
2193 53595.0 35505.0
2194 53460.0 35235.0
2195 53406.0 34965.0
2196 52677.0 34965.0
2197 53136.0 35235.0
2198 53136.0 34695.0
2199 53028.0 34965.0
2200 53514.0 34695.0
2201 53784.0 34965.0
2202 23247.0 49005.0
2203 29430.0 48735.0
2204 43146.0 48465.0
2205 38637.0 48465.0
2206 43794.0 48465.0
2207 43821.0 50355.0
2208 60885.0 51165.0
2209 64422.0 51975.0
